,0,1,2,3
7556,0.99902666,5.5226046e-06,3.5912394e-06,0.00096417626
7557,0.000113133254,3.1684222e-06,1.110336e-05,0.99987257
7558,0.0003069033,2.5355635e-06,1.0007882e-05,0.9996805
7559,8.25668e-08,0.99999416,5.587016e-06,2.2202822e-07
7560,0.9995016,1.6839827e-05,7.0465326e-06,0.00047455088
7561,4.726077e-08,0.9999932,6.219905e-06,5.5967934e-07
7562,1.6539349e-05,6.8424597e-06,0.00031297235,0.9996637
7563,0.9994723,4.7162735e-06,0.0005170056,5.924351e-06
7564,5.308258e-06,4.5595425e-06,0.0002779238,0.99971217
7565,0.9999887,7.94756e-07,6.4406277e-06,4.033857e-06
7566,0.9999794,3.4978157e-07,3.8991644e-07,1.982745e-05
7567,2.042555e-07,0.9999888,1.0526895e-05,5.0064153e-07
7568,1.6845635e-05,2.4521292e-05,0.9888926,0.011066023
7569,6.947667e-08,4.8367264e-07,0.9999982,1.2628423e-06
7570,0.0005596172,2.7382434e-06,4.276191e-05,0.9993949
7571,1.005761e-08,0.99999213,7.008075e-06,8.287197e-07
7572,0.0030948145,7.2587304e-06,1.3702092e-05,0.99688417
7573,7.607607e-08,0.9999894,9.926866e-06,5.658685e-07
7574,5.0874414e-06,1.0512606e-06,1.0567947e-05,0.9999833
7575,2.627786e-07,3.00086e-07,0.9999912,8.263076e-06
7576,9.275543e-05,2.344843e-06,0.00022995556,0.9996749
7577,0.9997733,3.313711e-06,6.261575e-06,0.00021706868
7578,2.2073631e-05,3.1294112e-06,0.9999502,2.4655465e-05
7579,0.007876537,0.006423271,0.9836231,0.0020771234
7580,0.00022878165,1.3466802e-05,0.99959034,0.00016746852
7581,0.99518174,2.8197268e-05,0.00018022028,0.0046098693
7582,0.0047374777,0.00047581227,0.9939073,0.0008794338
7583,0.00016312026,3.4830327e-06,3.380752e-06,0.99983
7584,3.3053682e-06,3.6510687e-06,5.2156916e-05,0.9999409
7585,0.99932873,3.702202e-05,0.00047534768,0.0001589526
7586,0.00017561241,7.251197e-06,0.99923444,0.0005826693
7587,4.9484066e-07,0.9999968,2.0725906e-06,6.213148e-07
7588,6.681639e-07,6.07475e-07,0.9999471,5.1601874e-05
7589,9.092203e-08,0.9999647,3.1891705e-05,3.278873e-06
7590,0.0060420716,4.63883e-05,3.3515254e-05,0.99387807
7591,0.9999634,4.2500136e-07,2.3421637e-05,1.2792756e-05
7592,7.750426e-06,2.7254705e-06,3.102516e-05,0.9999585
7593,4.137492e-08,0.9999927,6.922978e-06,2.65612e-07
7594,6.3897423e-06,2.5197762e-06,7.4935483e-06,0.99998355
7595,0.0033306624,7.5828e-06,1.9707117e-05,0.9966421
7596,9.2850564e-07,0.99776816,0.0021766596,5.4234257e-05
7597,1.1269378e-06,2.019968e-07,0.9999888,9.881183e-06
7598,2.4262029e-06,0.99997985,8.6138425e-06,9.087279e-06
7599,1.849884e-07,0.999997,2.399964e-06,3.7940254e-07
7600,4.9258837e-08,0.9999968,2.2992892e-06,9.14431e-07
7601,2.6981794e-05,2.4144496e-05,0.99716526,0.0027835846
7602,1.2542262e-07,0.999998,1.7004778e-06,2.156709e-07
7603,8.5431815e-08,0.99999595,3.3528756e-06,5.9112955e-07
7604,0.0033109006,5.2472706e-06,1.0347521e-05,0.99667346
7605,6.675383e-08,0.9999702,2.927113e-05,4.891559e-07
7606,5.309869e-05,3.8897582e-05,2.9360315e-05,0.99987864
7607,5.7255907e-06,3.3689325e-06,0.9999422,4.8744114e-05
7608,3.0631497e-06,2.6913976e-06,0.99890673,0.0010874993
7609,5.537032e-05,1.7777844e-06,5.7053126e-06,0.9999372
7610,0.002520133,2.5927725e-06,1.0207176e-05,0.99746704
7611,0.9999926,3.098148e-07,1.2851758e-06,5.8504893e-06
7612,1.5766886e-05,0.99993455,2.605695e-05,2.3606297e-05
7613,2.2583095e-06,0.00011406397,0.9998679,1.5739633e-05
7614,0.0004560862,4.6103964e-06,4.1520902e-06,0.9995352
7615,3.7768398e-06,0.006111568,0.9937169,0.00016781104
7616,2.3938953e-06,0.9999896,7.150137e-06,8.594967e-07
7617,2.146158e-07,0.9999957,2.9371918e-06,1.1515928e-06
7618,0.0025052568,6.0647835e-05,2.7956048e-05,0.9974062
7619,0.9981888,0.00010400804,0.0005570174,0.0011501382
7620,0.00018736182,4.2721626e-05,0.9994985,0.00027141318
7621,0.99998784,4.0271513e-07,5.6992662e-06,6.0315256e-06
7622,3.6338471e-07,0.9997863,0.00021073289,2.5413904e-06
7623,1.6495852e-06,0.99997187,1.6779682e-05,9.646427e-06
7624,5.975563e-07,0.9999813,1.7292623e-05,8.831723e-07
7625,0.00021100853,6.473144e-06,8.789323e-06,0.9997737
7626,4.039896e-07,0.999496,0.0005026555,9.649816e-07
7627,5.1224055e-05,1.3429018e-06,2.0294585e-06,0.9999454
7628,0.9999976,2.5546754e-07,2.0326239e-07,1.9763238e-06
7629,7.6017795e-06,7.9623845e-07,0.99985147,0.00014013979
7630,0.9919579,2.315898e-05,3.9306487e-05,0.007979599
7631,1.074966e-07,0.9999945,4.888043e-06,4.3728159e-07
7632,4.8062645e-07,0.99999356,5.246276e-06,7.1657735e-07
7633,0.99629045,3.2276064e-05,9.045423e-06,0.0036682228
7634,4.961055e-07,1.470439e-06,0.99998975,8.237886e-06
7635,1.7187094e-06,0.99998415,1.0862568e-05,3.274996e-06
7636,1.1876845e-05,0.9999682,7.5364123e-06,1.242677e-05
7637,3.5832883e-05,1.7105398e-06,4.164081e-06,0.9999583
7638,2.2903093e-06,1.3282437e-06,0.9999908,5.5015594e-06
7639,1.0473523e-06,0.99999607,2.1825176e-06,6.9331e-07
7640,7.879169e-06,0.00073332194,0.9992424,1.636786e-05
7641,0.99948454,0.00045102288,1.46381635e-05,4.9809805e-05
7642,0.99983144,3.0514457e-05,0.00012610253,1.1883061e-05
7643,9.983863e-06,5.4736065e-06,4.829651e-05,0.9999362
7644,2.0831611e-07,0.9999814,1.6423763e-05,1.9581782e-06
7645,0.9996798,1.1483855e-06,9.616223e-06,0.0003094441
7646,0.99994755,1.0929374e-06,1.0433363e-05,4.0977768e-05
7647,0.9998246,3.1441568e-06,0.00016701805,5.2362875e-06
7648,4.8752023e-05,5.7683023e-06,0.99988985,5.5608845e-05
7649,3.11678e-08,0.99999046,9.056826e-06,3.8935295e-07
7650,0.003461885,0.00011939636,0.00011475197,0.9963039
7651,3.4686163e-08,0.9999931,6.4886763e-06,3.6558498e-07
7652,0.9997454,2.369919e-06,0.00010666833,0.00014557381
7653,9.533436e-08,0.999997,2.343175e-06,4.9695666e-07
7654,0.9997708,5.197333e-07,6.3275274e-07,0.00022808828
7655,9.8673446e-08,0.9999778,2.0904656e-05,1.2073796e-06
7656,5.803947e-06,2.71163e-06,2.7547641e-05,0.9999639
7657,0.0011040663,4.681717e-06,2.7194163e-05,0.99886405
7658,2.897014e-06,3.0245487e-06,0.99996674,2.7362476e-05
7659,0.99849224,3.238613e-05,4.0288593e-05,0.0014350334
7660,1.265008e-06,1.0044164e-06,0.9999856,1.2203421e-05
7661,0.9988827,3.432351e-06,5.676346e-06,0.0011081863
7662,1.1826929e-05,0.999966,1.496803e-05,7.121543e-06
7663,3.3630863e-06,0.99996483,2.5813419e-05,6.027109e-06
7664,4.487552e-05,3.9919564e-06,8.1249615e-05,0.9998698
7665,0.0013271803,6.0739794e-06,0.99830294,0.0003638377
7666,9.020939e-08,0.9999943,3.8475396e-06,1.8426151e-06
7667,5.1185935e-08,0.9999759,2.3222512e-05,7.862287e-07
7668,3.805648e-07,0.9999745,2.4519288e-05,5.753305e-07
7669,2.46861e-07,0.9999989,6.4840657e-07,1.338836e-07
7670,1.04259625e-05,1.1955403e-06,0.9999552,3.3257358e-05
7671,0.9999628,3.6078941e-07,6.345411e-07,3.6236805e-05
7672,0.9999945,1.7613131e-07,3.4658935e-06,1.8706529e-06
7673,2.7930512e-06,0.999956,3.3399974e-05,7.778323e-06
7674,0.99999475,2.5606295e-07,1.4492709e-06,3.5257294e-06
7675,6.029838e-05,5.8042024e-06,8.4368745e-05,0.99984956
7676,6.083529e-07,0.99962986,0.0003535333,1.600239e-05
7677,3.481479e-06,3.957843e-07,0.9999913,4.8052425e-06
7678,2.1801043e-05,3.0123579e-06,0.99706143,0.002913793
7679,1.7889633e-07,0.9999949,3.7945872e-06,1.1449622e-06
7680,6.174004e-07,0.99996424,3.1877673e-05,3.2147534e-06
7681,2.9709126e-08,0.9999908,7.853775e-06,1.2602595e-06
7682,3.898154e-07,0.9999939,4.391567e-06,1.2582232e-06
7683,0.9999912,2.0013881e-07,6.332995e-06,2.3113396e-06
7684,8.506389e-06,1.6720421e-06,0.9999572,3.25728e-05
7685,1.3642933e-05,2.2016213e-05,0.9999529,1.1403152e-05
7686,1.4125332e-07,0.99999034,5.1255747e-06,4.3696396e-06
7687,6.656303e-08,0.9999956,3.725379e-06,6.311988e-07
7688,1.3827781e-06,6.424003e-06,0.9999819,1.0339186e-05
7689,2.8534389e-05,1.4856871e-06,2.2608992e-05,0.9999473
7690,9.763436e-09,0.9999949,4.729778e-06,4.194451e-07
7691,0.99958175,1.626402e-06,0.00034311993,7.345395e-05
7692,7.6295626e-05,1.5620382e-06,3.0817798e-06,0.99991906
7693,1.1572077e-07,0.9999945,5.0764343e-06,2.925016e-07
7694,4.556837e-05,1.9257506e-05,8.479644e-06,0.9999267
7695,2.6648146e-07,2.7531806e-07,0.9999964,3.0237702e-06
7696,1.1238801e-05,7.93065e-07,0.9999664,2.1604226e-05
7697,0.0002206245,6.34479e-06,6.0083614e-05,0.9997129
7698,9.941291e-08,0.9999938,5.8355677e-06,2.4925518e-07
7699,1.1962659e-06,2.5646182e-06,0.999736,0.00026020207
7700,6.366885e-05,1.956349e-06,0.00012177138,0.99981266
7701,0.0011053294,8.372653e-06,1.23665695e-05,0.9988739
7702,0.0027806084,0.00042074156,0.00032378468,0.9964748
7703,7.976487e-07,2.3201348e-07,0.99998546,1.3519218e-05
7704,0.0004378768,0.0005279521,0.9989353,9.884032e-05
7705,1.7267248e-05,0.99988234,7.207028e-05,2.8346209e-05
7706,8.568152e-08,0.9999963,2.2379922e-06,1.3843036e-06
7707,1.656892e-05,9.921004e-06,0.99995744,1.6100506e-05
7708,0.99862814,0.00027268563,0.00084719853,0.0002519867
7709,0.001202905,4.748839e-06,1.995924e-05,0.9987723
7710,1.4501232e-07,0.9999919,7.1337317e-06,8.2584137e-07
7711,0.004080262,3.3536567e-06,3.1992913e-06,0.9959132
7712,5.350649e-05,3.6190854e-06,2.960079e-05,0.9999132
7713,2.1017495e-06,0.000120446806,0.99986565,1.1746533e-05
7714,5.718487e-06,0.9999348,5.4984215e-05,4.461767e-06
7715,7.7074665e-06,3.4583918e-06,1.3487324e-05,0.9999753
7716,2.4384804e-07,1.3328535e-06,0.9999888,9.686877e-06
7717,4.521815e-08,0.9999988,6.870675e-07,4.8392343e-07
7718,6.745614e-07,0.9999796,1.7480988e-05,2.270214e-06
7719,4.4374567e-05,1.4676301e-06,2.5062463e-06,0.9999516
7720,8.726041e-07,7.519477e-07,0.9999926,5.744196e-06
7721,0.9977558,2.2311335e-05,2.1439952e-05,0.0022004019
7722,3.6102072e-05,1.0209312e-05,2.4218814e-05,0.9999294
7723,0.9999347,9.2170745e-07,2.0743295e-05,4.361289e-05
7724,0.9989742,3.1542595e-06,6.982837e-06,0.0010156743
7725,0.99954385,9.253507e-06,0.0004402781,6.547624e-06
7726,4.3859515e-07,0.99998605,1.0399126e-05,3.0751337e-06
7727,6.2958594e-07,0.99988604,0.00011176447,1.5225545e-06
7728,0.0008630658,2.343537e-05,0.99876034,0.00035315743
7729,0.9971662,2.6961294e-05,0.0023248596,0.00048197713
7730,0.99620795,1.9924953e-05,2.4797999e-05,0.0037473033
7731,9.1071456e-08,0.999997,2.3951895e-06,5.0142404e-07
7732,4.192801e-07,3.161158e-07,0.9999963,3.0173117e-06
7733,0.9969517,0.0029553634,4.1532658e-05,5.1378214e-05
7734,2.2561426e-05,3.4316918e-06,2.2319917e-05,0.9999517
7735,0.00101045,2.1751412e-05,0.9981528,0.00081495097
7736,6.299164e-08,0.999944,5.5042536e-05,9.624669e-07
7737,3.7184866e-06,7.787068e-07,3.4753843e-06,0.999992
7738,5.4815286e-05,0.99992096,1.838856e-05,5.8429055e-06
7739,8.477943e-08,0.99999595,3.7905331e-06,1.4016557e-07
7740,5.6192505e-07,0.9999722,2.2964903e-05,4.223282e-06
7741,1.6714289e-06,0.996539,0.0034412656,1.8112425e-05
7742,1.9057589e-07,0.999995,4.0973946e-06,7.120856e-07
7743,2.3607053e-07,0.99963105,0.00036397149,4.7683857e-06
7744,1.6264692e-05,6.1223022e-06,0.99996006,1.7603441e-05
7745,1.3879887e-06,1.3297437e-06,0.9999875,9.761461e-06
7746,0.99897027,1.8158693e-05,8.040369e-06,0.0010035996
7747,0.012694562,8.928988e-06,2.1137655e-06,0.9872944
7748,5.3085163e-08,0.99999535,4.345285e-06,2.780957e-07
7749,9.486706e-06,0.9999757,1.41320115e-05,7.288532e-07
7750,1.27415915e-05,4.0012833e-06,2.092799e-05,0.99996233
7751,6.648723e-08,0.9999968,2.6452142e-06,4.6527137e-07
7752,0.0007526074,1.1444776e-05,3.456211e-05,0.99920136
7753,0.99732935,2.432123e-05,0.002006254,0.00064005266
7754,0.9999933,4.145056e-07,5.035184e-06,1.1898826e-06
7755,0.99998176,7.9515075e-07,4.856306e-06,1.2597453e-05
7756,0.9997002,3.5953676e-06,7.24182e-05,0.000223867
7757,0.999318,1.6407569e-06,5.7912553e-06,0.00067454955
7758,4.5967494e-07,5.036015e-07,0.9999938,5.2409964e-06
7759,2.1308679e-05,1.0115264e-06,2.2005613e-06,0.99997544
7760,6.959582e-05,1.6906495e-05,0.9998772,3.6324906e-05
7761,1.9448503e-06,0.9999697,2.5820242e-05,2.503375e-06
7762,1.3290901e-06,1.0723362e-06,0.9999918,5.8591336e-06
7763,0.0053823027,0.00033741762,0.9928058,0.0014745541
7764,4.848484e-07,0.9998599,0.00013575934,3.7701038e-06
7765,2.0398316e-07,0.99999356,5.9100103e-06,3.7836455e-07
7766,0.0016519394,1.1822569e-05,3.1577943e-05,0.9983046
7767,4.8950966e-07,3.584158e-07,0.99999785,1.2715357e-06
7768,0.99876827,1.9234712e-06,1.7712151e-05,0.0012120663
7769,5.5322996e-08,0.99997723,2.2006003e-05,7.075599e-07
7770,0.9998097,2.281202e-06,1.1043239e-05,0.00017706447
7771,7.7198834e-05,0.005649986,0.9934076,0.0008651579
7772,1.8405647e-08,0.9999957,4.0420837e-06,2.6253707e-07
7773,0.99989927,1.4961571e-06,6.7814304e-05,3.1384196e-05
7774,6.012065e-08,0.9999987,1.1317546e-06,1.228934e-07
7775,6.234532e-08,0.9999876,1.1343186e-05,9.6777e-07
7776,1.5558927e-08,0.999995,3.9147944e-06,1.1204742e-06
7777,0.99544406,1.2370041e-05,0.002475539,0.002068051
7778,1.2769256e-06,8.4844777e-07,0.9999858,1.2027628e-05
7779,8.193969e-06,4.025468e-06,0.999943,4.471672e-05
7780,1.640893e-08,0.99999774,1.2325155e-06,1.0079973e-06
7781,7.2749535e-09,0.99999833,1.3239828e-06,3.148666e-07
7782,0.99984336,7.9254784e-07,1.4466291e-05,0.00014140166
7783,6.82328e-08,4.6063093e-07,0.9999914,8.008116e-06
7784,1.6895145e-05,1.6610882e-06,0.99988854,9.292534e-05
7785,0.00013322408,4.5134675e-06,3.570602e-05,0.9998266
7786,1.4791681e-05,2.6363527e-06,0.999959,2.3614688e-05
7787,5.164756e-08,0.9999933,5.514453e-06,1.1605147e-06
7788,4.02522e-05,0.9997274,0.00022813669,4.1264225e-06
7789,0.0008295224,2.7109918e-06,7.282594e-06,0.9991605
7790,6.317176e-05,0.00025711142,0.9994868,0.00019288737
7791,0.9999721,6.576803e-07,1.335188e-05,1.3859722e-05
7792,4.306057e-08,0.9999933,5.727227e-06,9.252544e-07
7793,5.3282307e-09,0.9999987,1.1996789e-06,1.6188608e-07
7794,1.3719378e-05,0.99983764,0.00012968434,1.8921008e-05
7795,7.663444e-08,0.9999665,3.0784966e-05,2.6312985e-06
7796,6.7877636e-07,9.708235e-07,0.9999888,9.577455e-06
7797,1.1056921e-06,0.9998963,9.661492e-05,6.031658e-06
7798,0.00065525435,0.9991079,0.00016486175,7.197937e-05
7799,1.6089504e-06,0.9999591,3.7723177e-05,1.5217933e-06
7800,1.5137198e-07,0.99999523,4.302474e-06,2.8062234e-07
7801,0.99994636,2.7733404e-06,1.4494393e-05,3.6343183e-05
7802,0.00024211695,6.29792e-06,1.1692962e-05,0.9997398
7803,0.99968266,8.799895e-06,0.00010519874,0.00020336152
7804,0.00020082646,6.742634e-06,0.9972046,0.002587804
7805,1.6424898e-05,9.1428126e-05,0.9998264,6.581755e-05
7806,0.0032347625,2.650435e-05,0.000121729005,0.996617
7807,0.99897194,2.772115e-06,2.3101688e-06,0.00102303
7808,3.670961e-05,1.1414265e-05,4.4421173e-05,0.9999075
7809,5.922057e-08,0.9999976,1.9686338e-06,3.171075e-07
7810,1.7632632e-05,2.0689586e-06,0.99997854,1.7366639e-06
7811,1.4245899e-07,0.9999808,1.7661569e-05,1.4385157e-06
7812,3.6546776e-08,0.99998,1.8294191e-05,1.7283886e-06
7813,1.4556785e-05,1.1253762e-05,0.00077716936,0.99919707
7814,4.8488666e-08,0.99999464,4.346629e-06,9.3785206e-07
7815,0.9993362,2.0741033e-06,2.1771779e-05,0.0006399955
7816,0.9997527,3.6867248e-06,0.00010122196,0.00014233857
7817,3.273305e-05,0.99991345,5.0012524e-05,3.7468278e-06
7818,0.99985266,2.236154e-06,6.4052285e-05,8.097323e-05
7819,3.3171605e-07,0.99998736,1.1062723e-05,1.2005008e-06
7820,0.998979,8.405296e-06,6.7526216e-06,0.0010059415
7821,0.9987129,9.186409e-06,9.087509e-06,0.0012688613
7822,5.4476825e-08,0.9999963,1.7793483e-06,1.8646128e-06
7823,0.00034348108,2.0337018e-06,6.3366333e-06,0.9996481
7824,1.1774475e-06,0.9999914,5.73033e-06,1.7263294e-06
7825,0.9978599,8.173281e-06,5.8185083e-06,0.0021261624
7826,3.4831032e-06,0.9996958,0.00029902576,1.7402192e-06
7827,6.491842e-08,0.9999982,1.1247151e-06,6.473977e-07
7828,2.8103017e-05,5.6570743e-06,0.9999349,3.1381158e-05
7829,2.8961886e-05,3.4605348e-06,9.939422e-05,0.99986815
7830,1.1608206e-06,0.99999654,2.032611e-06,2.2049805e-07
7831,1.119896e-05,2.1417993e-06,0.99997437,1.2326567e-05
7832,1.6687949e-08,0.999998,1.2866814e-06,7.3593867e-07
7833,9.551526e-07,3.9667466e-07,4.297422e-06,0.9999944
7834,0.0044662436,2.6040127e-05,0.9909508,0.004556913
7835,0.008352135,2.6156298e-05,9.52769e-06,0.9916122
7836,3.831454e-06,0.99955267,0.00042023018,2.3281786e-05
7837,0.99942374,3.4564346e-06,0.00057050836,2.3180808e-06
7838,0.9996971,4.1877206e-06,4.8430943e-06,0.00029392648
7839,1.1071007e-06,0.99998486,8.931358e-06,5.0433164e-06
7840,0.00046177083,1.0992956e-05,2.2009042e-05,0.99950516
7841,0.00015636967,4.478808e-06,1.569659e-05,0.9998235
7842,1.8546398e-06,1.508289e-06,0.99991286,8.3713e-05
7843,1.0791948e-06,9.300375e-07,0.99999106,6.98594e-06
7844,2.4193553e-06,0.9995359,0.00045959465,2.0519492e-06
7845,1.920433e-06,2.195522e-06,0.9999907,5.171865e-06
7846,4.3995815e-08,0.99994993,4.9618084e-05,4.0324443e-07
7847,9.6907725e-06,1.7541471e-06,0.9999722,1.6314494e-05
7848,0.99999094,4.8578585e-07,4.7858e-06,3.7474506e-06
7849,0.9917303,2.6172189e-05,3.995253e-05,0.008203576
7850,3.1158158e-06,5.90308e-07,9.341001e-06,0.999987
7851,0.0008262081,4.707623e-06,4.6623343e-05,0.99912244
7852,1.3702703e-07,0.99998343,1.4955734e-05,1.5139611e-06
7853,9.7618595e-06,0.9999635,2.1869313e-05,4.865888e-06
7854,8.07279e-08,0.99999845,9.022943e-07,5.8689113e-07
7855,0.00020531817,0.019516898,0.98007476,0.00020303068
7856,0.0012551795,2.5048359e-05,0.9982406,0.0004792194
7857,0.99970526,6.006812e-06,0.00023503885,5.3656102e-05
7858,3.2658303e-05,6.5911304e-06,0.0062418776,0.99371886
7859,0.99962866,6.0711252e-05,5.1646388e-05,0.00025899624
7860,0.99916136,5.8233195e-06,3.6497083e-06,0.0008291834
7861,0.9996043,1.9647065e-05,1.1038381e-05,0.00036510496
7862,7.855198e-07,0.9999722,1.7997807e-05,8.954213e-06
7863,4.4621257e-07,0.9999852,1.2187134e-05,2.1939904e-06
7864,8.8383125e-08,0.9999962,2.5710658e-06,1.162227e-06
7865,5.226568e-06,0.99998176,1.0991079e-05,1.9992797e-06
7866,1.8601845e-07,0.9999956,3.1653476e-06,1.059644e-06
7867,5.5140017e-08,0.9999945,4.403052e-06,1.0593267e-06
7868,7.5927914e-05,3.773809e-06,4.8855658e-05,0.9998714
7869,3.1270379e-06,0.999944,4.9473343e-05,3.4793825e-06
7870,0.99970764,5.195694e-06,0.00027859551,8.518211e-06
7871,7.192847e-08,0.9999809,1.8194476e-05,7.549295e-07
7872,1.6829237e-05,2.7724964e-06,0.9999329,4.7548445e-05
7873,0.00010195551,0.99966943,0.00019775717,3.0855874e-05
7874,0.9998472,1.4197618e-06,0.00012636793,2.4963589e-05
7875,1.281477e-05,3.9795573e-06,5.6156405e-06,0.9999776
7876,4.3181517e-06,2.7483566e-06,4.936681e-05,0.9999436
7877,0.0025301185,9.029204e-06,0.9972345,0.00022632808
7878,4.34651e-08,0.99999404,5.0818758e-06,8.221184e-07
7879,0.99985015,1.7658982e-06,0.00014324294,4.782781e-06
7880,0.99904066,1.5402045e-05,6.811049e-06,0.0009370661
7881,7.2609514e-09,0.9999982,1.6598261e-06,9.700973e-08
7882,0.9986646,0.00045518647,0.00011633691,0.00076388835
7883,4.7312223e-08,0.999998,1.3380746e-06,5.8370534e-07
7884,0.004832027,0.9942059,0.00079394894,0.00016815578
7885,1.9513679e-07,0.9999951,4.0896266e-06,6.3173815e-07
7886,3.436696e-06,2.8097152e-06,0.9998945,9.925437e-05
7887,3.5381124e-06,1.3273136e-06,1.937284e-06,0.9999932
7888,3.1681247e-05,3.853303e-06,1.7366136e-05,0.9999471
7889,0.9998895,1.7810358e-06,2.6792886e-05,8.193097e-05
7890,4.089584e-07,0.9996983,0.0002982871,3.0047124e-06
7891,0.99844533,0.00016158153,0.0013694846,2.3656354e-05
7892,1.5997592e-05,3.2463938e-06,0.9990404,0.00094026973
7893,2.4615991e-08,0.9999974,1.4073711e-06,1.1722524e-06
7894,7.888181e-06,3.508641e-06,0.9999752,1.33948515e-05
7895,4.8557936e-06,0.99998105,9.887517e-06,4.267885e-06
7896,2.9133169e-05,1.399518e-06,3.0021615e-06,0.9999665
7897,1.5219763e-07,6.4242954e-06,0.9999883,5.0857884e-06
7898,0.997059,8.814294e-06,2.4145927e-05,0.00290802
7899,4.411637e-05,2.017821e-05,0.99968266,0.0002530848
7900,6.5673186e-05,1.8809842e-06,8.367032e-06,0.99992406
7901,8.9868045e-05,0.99948525,0.00040381658,2.1070831e-05
7902,0.99276215,4.2976902e-05,3.1247106e-05,0.0071636513
7903,0.9995516,1.91744e-06,1.743109e-06,0.0004447294
7904,4.838285e-07,0.999959,3.955225e-05,9.550514e-07
7905,0.00012422356,5.00178e-06,0.9998584,1.2404923e-05
7906,3.7453173e-08,0.9999976,2.0562475e-06,2.5175956e-07
7907,0.0069277114,0.9893393,0.0028785635,0.00085446145
7908,3.5162116e-06,0.99985313,0.00014124696,2.035753e-06
7909,6.944375e-07,0.99997973,1.8106834e-05,1.4382125e-06
7910,0.98835015,8.9968584e-05,0.008271759,0.0032881785
7911,0.99920696,2.8130469e-06,2.4657952e-06,0.000787827
7912,3.972619e-06,8.149427e-06,0.00044387308,0.99954396
7913,0.99986017,9.843601e-06,9.7320604e-05,3.2632255e-05
7914,0.0005426486,1.1263343e-05,0.99919933,0.0002467209
7915,7.031959e-07,0.9999875,9.3518165e-06,2.4713577e-06
7916,0.9967146,8.828484e-06,3.636768e-05,0.0032401783
7917,5.39172e-06,4.4090646e-07,0.99998534,8.826332e-06
7918,3.8014714e-06,0.9999573,3.484066e-05,4.0417167e-06
7919,5.5551695e-06,0.99998736,5.002354e-06,2.1109631e-06
7920,3.7155023e-05,2.8577092e-06,1.0304401e-05,0.9999497
7921,0.99890316,2.082545e-05,1.7325025e-05,0.00105874
7922,4.3785163e-05,3.6913498e-06,0.999943,9.483548e-06
7923,0.9982686,6.646443e-06,0.001650989,7.370113e-05
7924,6.086843e-07,0.99999213,6.2301806e-06,1.0151605e-06
7925,1.642833e-05,0.9995834,0.0003913172,8.789109e-06
7926,0.9972614,8.627857e-06,2.0817193e-05,0.002709111
7927,0.00011592866,5.553813e-06,1.2242224e-05,0.99986625
7928,0.9999337,3.473939e-06,4.002644e-05,2.2754302e-05
7929,7.8549114e-05,1.0675921e-05,0.00011334493,0.9997974
7930,3.092337e-05,0.99984217,0.0001024842,2.4383718e-05
7931,1.1951511e-06,0.9999881,8.581813e-06,2.166247e-06
7932,2.813711e-06,0.9997993,0.00019622874,1.6199164e-06
7933,1.1519327e-07,0.99995565,3.800456e-05,6.223e-06
7934,1.344693e-08,0.99998903,1.0577838e-05,4.2079205e-07
7935,4.1235245e-07,0.9999924,5.4238517e-06,1.8319445e-06
7936,2.923474e-07,0.99998605,1.2094806e-05,1.5765194e-06
7937,1.6613066e-06,0.9999676,1.4007087e-05,1.6745178e-05
7938,7.582479e-05,0.9999057,1.5116846e-05,3.3962745e-06
7939,2.0588177e-06,0.99993455,6.179664e-05,1.5995707e-06
7940,2.8273982e-06,0.9999856,1.0333211e-05,1.2457333e-06
7941,7.982224e-08,0.9999831,1.5558468e-05,1.3464983e-06
7942,0.999213,9.588597e-06,0.00070511294,7.224133e-05
7943,0.0004136985,2.9087774e-05,0.00034497108,0.99921227
7944,0.999923,3.9832125e-06,1.9026436e-05,5.401232e-05
7945,0.003908842,0.0006524043,0.99474055,0.00069825223
7946,0.9993099,3.1815077e-06,1.5426402e-06,0.0006854346
7947,0.99975246,2.9762698e-06,1.5453155e-05,0.00022905979
7948,0.999863,8.879368e-06,6.517572e-05,6.284467e-05
7949,0.00094907737,0.998587,0.00038125383,8.2704326e-05
7950,1.739552e-07,0.99999845,1.2261411e-06,9.9568595e-08
7951,1.5759105e-06,0.99993074,4.9378228e-05,1.8261533e-05
7952,1.1525734e-06,0.99908876,0.0009002944,9.8053515e-06
7953,0.99973935,4.8527772e-06,0.00023660115,1.9177425e-05
7954,9.892464e-06,2.3574346e-06,0.9994848,0.00050293567
7955,1.4423291e-06,1.7903506e-06,0.9999598,3.6952282e-05
7956,1.0275574e-07,0.999995,4.4316075e-06,5.237602e-07
7957,6.0845247e-07,0.9999746,2.0139669e-05,4.6340456e-06
7958,2.2164838e-07,0.99999666,2.035393e-06,1.0779747e-06
7959,0.9997316,3.429085e-06,0.0001881137,7.6792116e-05
7960,9.54299e-06,0.9999782,1.0266087e-05,1.9679649e-06
7961,5.8700664e-07,0.99998534,1.2760283e-05,1.3398761e-06
7962,9.162844e-08,0.99999654,1.9844617e-06,1.4317853e-06
7963,0.99989676,8.070796e-07,4.420492e-05,5.8158606e-05
7964,3.3696572e-06,8.9803416e-07,6.373153e-06,0.9999894
7965,2.2146245e-05,1.4391443e-05,0.000560814,0.99940264
7966,0.99999,2.2399071e-07,8.6617945e-07,8.901157e-06
7967,0.00095088355,1.3516919e-05,0.0001273974,0.99890816
